epoch,batch,avg_loss_group:0,exp_avg_loss_group:0,avg_acc_group:0,processed_data_count_group:0,update_data_count_group:0,update_batch_count_group:0,avg_group_grad_norm:0,avg_group_grad_norm_uniform:0,avg_group_loss_each_uniform:0,avg_group_feat_norm:0,avg_loss_group:1,exp_avg_loss_group:1,avg_acc_group:1,processed_data_count_group:1,update_data_count_group:1,update_batch_count_group:1,avg_group_grad_norm:1,avg_group_grad_norm_uniform:1,avg_group_loss_each_uniform:1,avg_group_feat_norm:1,avg_loss_group:2,exp_avg_loss_group:2,avg_acc_group:2,processed_data_count_group:2,update_data_count_group:2,update_batch_count_group:2,avg_group_grad_norm:2,avg_group_grad_norm_uniform:2,avg_group_loss_each_uniform:2,avg_group_feat_norm:2,avg_loss_group:3,exp_avg_loss_group:3,avg_acc_group:3,processed_data_count_group:3,update_data_count_group:3,update_batch_count_group:3,avg_group_grad_norm:3,avg_group_grad_norm_uniform:3,avg_group_loss_each_uniform:3,avg_group_feat_norm:3,avg_actual_loss,avg_per_sample_loss,avg_acc,model_norm_sq,reg_loss,avg_grad_norm,avg_grad_norm_uniform,avg_loss_each_uniform,avg_feat_norm
31,449,0.01206525880843401,0.013483615592122078,0.9971989393234253,2856.0,2856.0,50.0,0.3644281029701233,34.64327621459961,9.519943237304688,0.4588465988636017,0.004434730391949415,0.0059329005889594555,0.998840868473053,2588.0,2588.0,50.0,0.1308348923921585,34.16707229614258,10.45545482635498,0.4455447494983673,0.03840911015868187,0.028787687420845032,0.9945235252380371,913.0,913.0,50.0,1.2079206705093384,35.052005767822266,6.695476531982422,0.4573616683483124,0.18522806465625763,0.11326397210359573,0.9302325248718262,43.0,43.0,27.0,4.3082804679870605,29.0115966796875,3.556978225708008,0.4509426951408386,0.013901215977966785,0.01390121690928936,0.9970312714576721,8367.4755859375,0.418373779296875,0.41679608821868896,34.4711799621582,9.455249786376953,0.4532027244567871
31,499,0.01458725519478321,0.012946302071213722,0.9958230257034302,2873.0,2873.0,50.0,0.38081714510917664,34.614356994628906,9.440308570861816,0.45823290944099426,0.0031356813851743937,0.0036000527907162905,1.0,2627.0,2627.0,50.0,0.10124470293521881,34.27052688598633,10.361202239990234,0.4466080963611603,0.03793465718626976,0.03523801267147064,0.9893742203712463,847.0,847.0,50.0,1.0532370805740356,35.534053802490234,6.749102592468262,0.4567320942878723,0.14760291576385498,0.16401302814483643,0.9622641801834106,53.0,53.0,34.0,3.5220232009887695,30.739120483398438,3.3401877880096436,0.461273729801178,0.01407815981656313,0.014078160747885704,0.9964061975479126,8367.3984375,0.418369921875,0.3810650706291199,34.56285095214844,9.411624908447266,0.45328783988952637
31,549,0.009827587753534317,0.00806232076138258,0.9992861151695251,2802.0,2802.0,50.0,0.3101078271865845,34.59038543701172,9.667381286621094,0.4574136435985565,0.002588496310636401,0.0024954306427389383,1.0,2634.0,2634.0,50.0,0.08385342359542847,34.32838439941406,10.52534294128418,0.4470462501049042,0.036417409777641296,0.04318417236208916,0.9933628439903259,904.0,904.0,50.0,1.0731040239334106,35.42417907714844,6.622777938842773,0.4584704339504242,0.14374743402004242,0.15008309483528137,0.916666567325592,60.0,60.0,35.0,3.51254940032959,30.2458553314209,3.772714376449585,0.45359233021736145,0.011859562247991562,0.011859560385346413,0.9979687333106995,8367.3173828125,0.418365869140625,0.35478609800338745,34.559600830078125,9.535173416137695,0.45326027274131775
31,599,0.011462291702628136,0.011719594709575176,0.9971630573272705,2820.0,2820.0,50.0,0.34080976247787476,34.60715866088867,9.54791259765625,0.4580490291118622,0.0020899069495499134,0.002063634805381298,1.0,2620.0,2620.0,50.0,0.06697691977024078,34.337684631347656,10.653939247131348,0.44646766781806946,0.03319838270545006,0.0314188078045845,0.9932960271835327,895.0,895.0,50.0,1.016814947128296,35.5140266418457,6.838729381561279,0.45809316635131836,0.1826557070016861,0.1830110251903534,0.9692308306694031,65.0,65.0,34.0,4.489012718200684,27.940088272094727,3.328519344329834,0.45357027649879456,0.012403815053403378,0.012403811328113079,0.997499942779541,8367.2373046875,0.418361865234375,0.36537474393844604,34.55595016479492,9.558664321899414,0.4532685875892639
31,649,0.010651003569364548,0.008288063108921051,0.9981837868690491,2753.0,2753.0,50.0,0.3075503408908844,34.724609375,9.70906925201416,0.45845380425453186,0.003431448247283697,0.003701065666973591,0.9996238946914673,2659.0,2659.0,50.0,0.10583312809467316,34.207218170166016,10.576447486877441,0.4457155764102936,0.04182744026184082,0.03571436181664467,0.9903949499130249,937.0,937.0,50.0,1.2188715934753418,35.186702728271484,6.674293041229248,0.4586678445339203,0.28468790650367737,0.26851293444633484,0.8823529481887817,51.0,51.0,35.0,5.282829284667969,29.20054054260254,3.5572664737701416,0.45284005999565125,0.014399660751223564,0.014399660751223564,0.9967187643051147,8367.158203125,0.41835791015625,0.3968130350112915,34.53328323364258,9.576105117797852,0.4531480669975281
31,699,0.014899947680532932,0.011746710166335106,0.9968209862709045,2831.0,2831.0,50.0,0.41271138191223145,34.45277404785156,9.487221717834473,0.4573918581008911,0.0029752401169389486,0.0025728566106408834,1.0,2646.0,2646.0,50.0,0.09691211581230164,34.33485794067383,10.48911190032959,0.44759127497673035,0.03441901504993439,0.03549101948738098,0.9930233359336853,860.0,860.0,50.0,1.0200529098510742,35.579734802246094,6.813086032867432,0.4577445983886719,0.12493523955345154,0.1305433064699173,0.9682539701461792,63.0,63.0,34.0,2.756953239440918,32.125972747802734,4.3659443855285645,0.4569453299045563,0.013675861060619354,0.013675861060619354,0.9973437786102295,8367.078125,0.41835390625,0.3868357539176941,34.532554626464844,9.491691589355469,0.4533829092979431
31,749,0.011257587000727654,0.011531820520758629,0.9978624582290649,2807.0,2807.0,50.0,0.33780214190483093,34.64149475097656,9.685765266418457,0.45813220739364624,0.0026913911569863558,0.0036362973041832447,0.999618649482727,2622.0,2622.0,50.0,0.08218012005090714,34.26081085205078,10.515735626220703,0.44648778438568115,0.03659011423587799,0.021259242668747902,0.9956663846969604,923.0,923.0,50.0,1.0626639127731323,35.35417175292969,6.612175941467285,0.45758578181266785,0.15125888586044312,0.09273596853017807,0.9166666865348816,48.0,48.0,28.0,3.5951430797576904,30.32413673400879,3.9657976627349854,0.45646965503692627,0.01245155744254589,0.01245155744254589,0.9976562261581421,8367.0,0.41835,0.3620457053184509,34.555931091308594,9.53962516784668,0.4532703161239624
31,799,0.011380057781934738,0.011847229674458504,0.9982314109802246,2827.0,2827.0,50.0,0.3296869993209839,34.56446075439453,9.480901718139648,0.45724114775657654,0.0033315729815512896,0.002942653140053153,1.0,2646.0,2646.0,50.0,0.10590509325265884,34.28336715698242,10.548871994018555,0.44702744483947754,0.037867557257413864,0.027484815567731857,0.9909090995788574,880.0,880.0,50.0,1.0995981693267822,35.48457717895508,6.775287628173828,0.45850154757499695,0.1463320106267929,0.13638442754745483,0.957446813583374,47.0,47.0,31.0,3.8044354915618896,29.900985717773438,3.4569146633148193,0.46052637696266174,0.012685596011579037,0.012685596942901611,0.9976562857627869,8366.9189453125,0.418345947265625,0.368547648191452,34.5405158996582,9.506179809570312,0.4532158672809601
31,849,0.010553774423897266,0.007661106064915657,0.9974919557571411,2791.0,2791.0,50.0,0.31736844778060913,34.5689811706543,9.628398895263672,0.45711326599121094,0.0032276108395308256,0.0028899621684104204,0.9988713264465332,2658.0,2658.0,50.0,0.09673967212438583,34.3878173828125,10.572092056274414,0.4481625258922577,0.04281686991453171,0.05522498860955238,0.983370304107666,902.0,902.0,50.0,1.1922019720077515,35.23931121826172,6.813082218170166,0.45654404163360596,0.2726687788963318,0.19246450066566467,0.8979592323303223,49.0,49.0,28.0,4.833726406097412,29.62383270263672,3.5704052448272705,0.4609423279762268,0.014065027236938477,0.014065025374293327,0.9953124523162842,8366.8408203125,0.418342041015625,0.38361379504203796,34.55035400390625,9.57716178894043,0.45334500074386597
31,899,0.012836157344281673,0.010777968913316727,0.9978940486907959,2849.0,2849.0,50.0,0.3790515959262848,34.39398956298828,9.583566665649414,0.4567338824272156,0.00336785102263093,0.0029637664556503296,0.9996170401573181,2611.0,2611.0,50.0,0.10950660705566406,34.2838134765625,10.623390197753906,0.4472528398036957,0.031064417213201523,0.027392972260713577,0.9954699277877808,883.0,883.0,50.0,0.9330248236656189,35.79297637939453,6.8242058753967285,0.45901063084602356,0.2138584405183792,0.16705575585365295,0.9473683834075928,57.0,57.0,39.0,3.747197151184082,31.007713317871094,4.051008224487305,0.4582144618034363,0.013278670608997345,0.013278668746352196,0.9978125691413879,8366.7607421875,0.418338037109375,0.3755142092704773,34.511898040771484,9.577802658081055,0.45319321751594543
31,949,0.011030947789549828,0.01254282146692276,0.9981904029846191,2763.0,2763.0,50.0,0.32592636346817017,34.65386962890625,9.66878890991211,0.4581766128540039,0.002363749546930194,0.001814457937143743,1.0,2699.0,2699.0,50.0,0.07811956107616425,34.25657653808594,10.499442100524902,0.44608575105667114,0.0433594174683094,0.03324603661894798,0.9898191094398499,884.0,884.0,50.0,1.234885334968567,35.211334228515625,6.749914646148682,0.4583819806575775,0.12610429525375366,0.09157799184322357,0.9814815521240234,54.0,54.0,32.0,2.994345188140869,31.377899169921875,3.795191764831543,0.4564873278141022,0.012812125496566296,0.012812129221856594,0.9976562857627869,8366.6806640625,0.418334033203125,0.36948633193969727,34.535682678222656,9.566362380981445,0.45309174060821533
31,999,0.015103308483958244,0.015367758460342884,0.9964131116867065,2788.0,2788.0,50.0,0.4272446930408478,34.429779052734375,9.592913627624512,0.45735689997673035,0.002566396724432707,0.002341865561902523,0.9996264576911926,2677.0,2677.0,50.0,0.08248212188482285,34.27751541137695,10.567408561706543,0.4463505744934082,0.04713134840130806,0.03571641817688942,0.9898073673248291,883.0,883.0,50.0,1.3400275707244873,35.26336669921875,6.809353828430176,0.46084606647491455,0.17742250859737396,0.13509486615657806,0.9230769872665405,52.0,52.0,35.0,3.73219895362854,30.096059799194336,3.984816074371338,0.4537869393825531,0.015597068704664707,0.015597064048051834,0.9962499141693115,8366.6015625,0.418330078125,0.43582525849342346,34.44588851928711,9.570916175842285,0.45320555567741394
31,1049,0.0112183578312397,0.010231652297079563,0.9978829026222229,2834.0,2834.0,50.0,0.3215542137622833,34.570465087890625,9.62588882446289,0.45704981684684753,0.002950542140752077,0.0021792242769151926,1.0,2612.0,2612.0,50.0,0.09329336136579514,34.31072235107422,10.652153968811035,0.4473210871219635,0.04285131394863129,0.04057527706027031,0.9933333992958069,900.0,900.0,50.0,1.200439214706421,35.34811782836914,6.716902256011963,0.4591858983039856,0.14533689618110657,0.16519853472709656,0.9629630446434021,54.0,54.0,34.0,3.3923332691192627,30.037172317504883,3.7910990715026855,0.44785183668136597,0.013424067758023739,0.013424064964056015,0.9978125095367432,8366.521484375,0.41832607421875,0.3778981566429138,34.53556823730469,9.58642578125,0.4533020555973053
31,1099,0.010581583715975285,0.008111669681966305,0.9982331991195679,2830.0,2830.0,50.0,0.2971653342247009,34.59438705444336,9.800378799438477,0.45666608214378357,0.0024457620456814766,0.002954197349026799,1.0,2566.0,2566.0,50.0,0.08264455199241638,34.37730026245117,10.725038528442383,0.4473344087600708,0.03475847840309143,0.03500807285308838,0.9936776161193848,949.0,949.0,50.0,1.058071494102478,35.384742736816406,6.60711145401001,0.45832690596580505,0.1358955204486847,0.22246097028255463,0.9454545974731445,55.0,55.0,36.0,3.688967227935791,31.351272583007812,3.8635029792785645,0.47180071473121643,0.011981525458395481,0.011981524527072906,0.9978125095367432,8366.4423828125,0.418322119140625,0.35313233733177185,34.59667205810547,9.646587371826172,0.45330098271369934
31,1149,0.013033539056777954,0.015638120472431183,0.9967718720436096,2788.0,2788.0,50.0,0.3673379123210907,34.53545379638672,9.829297065734863,0.45772069692611694,0.0030731309670954943,0.002990888198837638,1.0,2609.0,2609.0,50.0,0.09737540036439896,34.318626403808594,10.689643859863281,0.44723841547966003,0.03892911598086357,0.026439612731337547,0.99158775806427,951.0,951.0,50.0,1.0951693058013916,35.374149322509766,6.867711544036865,0.45634233951568604,0.23107387125492096,0.3041181266307831,0.8846153616905212,52.0,52.0,33.0,4.927774429321289,29.93181610107422,3.7896511554718018,0.45810261368751526,0.014592611230909824,0.014592614956200123,0.9964061975479126,8366.3623046875,0.418318115234375,0.4024907350540161,34.53428268432617,9.690877914428711,0.4532458186149597
31,1199,0.013095857575535774,0.012453028000891209,0.9974765181541443,2774.0,2774.0,50.0,0.34295594692230225,34.59761428833008,9.75090217590332,0.45748376846313477,0.0031903102062642574,0.002469426952302456,0.9996225833892822,2649.0,2649.0,50.0,0.0984749048948288,34.29302978515625,10.677067756652832,0.4468145966529846,0.03606796637177467,0.042390987277030945,0.9935343861579895,928.0,928.0,50.0,1.071808934211731,35.63139724731445,7.00490140914917,0.45942431688308716,0.18970437347888947,0.21869942545890808,0.8979592323303223,49.0,49.0,33.0,3.552650213241577,31.03604507446289,4.0973920822143555,0.44847002625465393,0.013679002411663532,0.013679004274308681,0.9970312714576721,8366.2822265625,0.418314111328125,0.3720216155052185,34.59417724609375,9.692792892456055,0.45328009128570557
31,1249,0.014523625373840332,0.011157726868987083,0.9964475035667419,2815.0,2815.0,50.0,0.4069579541683197,34.47675323486328,9.729256629943848,0.45781949162483215,0.004325165878981352,0.002894942881539464,0.9992486834526062,2662.0,2662.0,50.0,0.12536142766475677,34.191612243652344,10.398271560668945,0.4463028609752655,0.04020466282963753,0.0466126911342144,0.9919353723526001,868.0,868.0,50.0,1.1508017778396606,35.34005355834961,6.784684658050537,0.4586666226387024,0.1336498260498047,0.07149967551231384,0.9272727966308594,55.0,55.0,33.0,3.2008252143859863,31.594684600830078,4.463968753814697,0.46027112007141113,0.014788434840738773,0.014788435772061348,0.9964061975479126,8366.203125,0.41831015625,0.41472500562667847,34.450469970703125,9.562918663024902,0.4531652629375458
31,1271,0.011651025153696537,0.009831663221120834,0.9967637062072754,1236.0,1236.0,22.0,0.3219269812107086,34.53704833984375,9.716760635375977,0.45689254999160767,0.0024397075176239014,0.0020372073631733656,1.0,1123.0,1123.0,22.0,0.0805392637848854,34.32121658325195,10.541058540344238,0.44678032398223877,0.05956849455833435,0.05398867651820183,0.9792207479476929,385.0,385.0,22.0,1.6356490850448608,34.72738265991211,6.636635780334473,0.4606116712093353,0.2379089891910553,0.31844818592071533,0.9230769276618958,26.0,26.0,17.0,3.5482287406921387,30.865062713623047,4.026479721069336,0.4467197060585022,0.01645756885409355,0.016700347885489464,0.9949458241462708,8366.1689453125,0.418308447265625,0.43694084882736206,34.44153594970703,9.569429397583008,0.4532143473625183
32,49,0.009022308513522148,0.010719847865402699,0.9989407062530518,2832.0,2832.0,50.0,0.2668199837207794,34.77168655395508,9.819413185119629,0.45837265253067017,0.0020983617287129164,0.0027077323757112026,1.0,2568.0,2568.0,50.0,0.0682784914970398,34.238006591796875,10.722489356994629,0.4456713795661926,0.034702785313129425,0.02497107721865177,0.99148029088974,939.0,939.0,50.0,1.0229161977767944,35.509307861328125,6.868532657623291,0.45830169320106506,0.12128748744726181,0.14531731605529785,0.9836065769195557,61.0,61.0,35.0,3.309420585632324,30.288990020751953,4.312178134918213,0.4558858871459961,0.011081909760832787,0.011081909760832787,0.9981250762939453,8366.087890625,0.41830439453125,0.32708850502967834,34.623043060302734,9.696331977844238,0.4532421827316284
32,99,0.012303389608860016,0.007139410823583603,0.9975490570068359,2856.0,2856.0,50.0,0.3446260094642639,34.58907699584961,9.818036079406738,0.457970529794693,0.002874895930290222,0.002389326924458146,1.0,2588.0,2588.0,50.0,0.0919259637594223,34.1978874206543,10.559094429016113,0.4459463953971863,0.02996928244829178,0.042944908142089844,0.9956044554710388,910.0,910.0,50.0,0.8890975713729858,35.792049407958984,7.088057041168213,0.4574780762195587,0.11130115389823914,0.1618579924106598,0.97826087474823,46.0,46.0,28.0,3.0695436000823975,31.124698638916016,3.765965461730957,0.46373042464256287,0.011714156717061996,0.011714157648384571,0.9981250762939453,8366.0107421875,0.41830053710937504,0.3394428491592407,34.5770378112793,9.686033248901367,0.4530796408653259
32,149,0.010322538204491138,0.008593730628490448,0.9989446997642517,2843.0,2843.0,50.0,0.3211348056793213,34.512882232666016,9.714625358581543,0.45645907521247864,0.0029937331564724445,0.0025357978884130716,0.9996137022972107,2589.0,2589.0,50.0,0.09528570622205734,34.31969451904297,10.64177417755127,0.44761529564857483,0.04518386721611023,0.029727425426244736,0.9901314973831177,912.0,912.0,50.0,1.2621757984161377,35.094486236572266,6.754464626312256,0.45835864543914795,0.09692009538412094,0.09566137939691544,0.9642857313156128,56.0,56.0,36.0,2.749685525894165,32.23530197143555,4.036627292633057,0.4678628742694855,0.013083275407552719,0.013083275407552719,0.9976561665534973,8365.927734375,0.41829638671875,0.3851199746131897,34.4976806640625,9.618180274963379,0.4532519578933716
32,199,0.01078086905181408,0.010542663745582104,0.9992855191230774,2799.0,2799.0,50.0,0.34221139550209045,34.54640579223633,9.701152801513672,0.45776137709617615,0.0033353143371641636,0.003637061221525073,0.9988675117492676,2649.0,2649.0,50.0,0.10351689904928207,34.243614196777344,10.649186134338379,0.4462939500808716,0.027475398033857346,0.02491786703467369,0.9955307245254517,895.0,895.0,50.0,0.808912992477417,35.96372985839844,7.041828632354736,0.4585537314414978,0.1328321397304535,0.09130816906690598,0.9649122953414917,57.0,57.0,35.0,2.9324090480804443,31.494325637817383,4.17502498626709,0.45565956830978394,0.0111207515001297,0.0111207515001297,0.9982812404632568,8365.8505859375,0.418292529296875,0.33174848556518555,34.59210205078125,9.672442436218262,0.4531070291996002
32,249,0.009420783258974552,0.009996920824050903,0.9996404051780701,2782.0,2782.0,50.0,0.29283082485198975,34.632808685302734,9.712139129638672,0.45766815543174744,0.003076069988310337,0.0029112459160387516,1.0,2650.0,2650.0,50.0,0.09866953641176224,34.26625442504883,10.740394592285156,0.44663938879966736,0.038852643221616745,0.03452727198600769,0.9934353828430176,914.0,914.0,50.0,1.051474928855896,35.59554672241211,6.886613845825195,0.45864009857177734,0.29012519121170044,0.25911492109298706,0.8888888359069824,54.0,54.0,31.0,4.610590934753418,30.69805145263672,3.728031873703003,0.4572003185749054,0.01336535532027483,0.013365356251597404,0.9979686737060547,8365.7705078125,0.418288525390625,0.3572108745574951,34.5853271484375,9.683889389038086,0.4532364308834076
32,299,0.009403926320374012,0.00839999970048666,0.9992972016334534,2846.0,2846.0,50.0,0.2940288484096527,34.58302307128906,9.77184009552002,0.4570370316505432,0.0019298986298963428,0.0027440241537988186,1.0,2576.0,2576.0,50.0,0.06418929994106293,34.338600158691406,10.770047187805176,0.4468262195587158,0.02994215302169323,0.02980957366526127,0.9967354536056519,919.0,919.0,50.0,0.8902174234390259,35.806182861328125,6.853034496307373,0.4586654603481293,0.172107994556427,0.14938674867153168,0.9661017060279846,59.0,59.0,36.0,3.243950128555298,31.099788665771484,4.027703762054443,0.45463794469833374,0.010844720527529716,0.010844718664884567,0.998906135559082,8365.689453125,0.41828447265625,0.31432199478149414,34.628170013427734,9.701541900634766,0.45313888788223267
32,349,0.010459787212312222,0.008374754339456558,0.9992810487747192,2782.0,2782.0,50.0,0.28517186641693115,34.60199737548828,9.807051658630371,0.45696496963500977,0.002092436421662569,0.001782251987606287,1.0,2641.0,2641.0,50.0,0.06943041831254959,34.26920700073242,10.697051048278809,0.44613492488861084,0.02887497842311859,0.022007472813129425,0.9956235289573669,914.0,914.0,50.0,0.836434543132782,36.13529586791992,7.005263328552246,0.46077921986579895,0.1426350176334381,0.11686675995588303,0.9523809552192688,63.0,63.0,34.0,3.6489672660827637,30.695316314697266,3.870849609375,0.4612405300140381,0.010937969200313091,0.010937968268990517,0.9985936880111694,8365.6083984375,0.41828041992187504,0.3079843819141388,34.64518737792969,9.715750694274902,0.4530826807022095
32,399,0.011711113154888153,0.007767071016132832,0.9982382655143738,2838.0,2838.0,50.0,0.3319128155708313,34.58243179321289,9.637365341186523,0.45746806263923645,0.0038397132884711027,0.003151410026475787,0.9996240735054016,2660.0,2660.0,50.0,0.12276315689086914,34.13118362426758,10.458317756652832,0.4460271894931793,0.03765106573700905,0.04049281030893326,0.9952887296676636,849.0,849.0,50.0,1.12656569480896,35.34547805786133,6.7544097900390625,0.4587669372558594,0.13895364105701447,0.13300703465938568,0.9622641205787659,53.0,53.0,32.0,3.4525108337402344,31.770673751831055,3.8584132194519043,0.46524813771247864,0.012934386730194092,0.012934385798871517,0.9981250762939453,8365.5302734375,0.418276513671875,0.37624311447143555,34.47282028198242,9.548274993896484,0.4529496729373932
32,449,0.010313141159713268,0.010292155668139458,0.9985865354537964,2830.0,2830.0,50.0,0.31325018405914307,34.59756088256836,9.764102935791016,0.4580802321434021,0.00257637700997293,0.0024388772435486317,0.9996238946914673,2659.0,2659.0,50.0,0.08313361555337906,34.19606018066406,10.579285621643066,0.44574034214019775,0.024867035448551178,0.013792724348604679,0.9965713620185852,875.0,875.0,50.0,0.7604383230209351,36.162479400634766,7.260156154632568,0.4596172869205475,0.15966112911701202,0.09624232351779938,0.9166666865348816,36.0,36.0,28.0,3.6295154094696045,29.394258499145508,4.097414970397949,0.44891682267189026,0.009928634390234947,0.009928630664944649,0.9982811808586121,8365.451171875,0.41827255859375,0.29743692278862,34.61543655395508,9.7285737991333,0.4531119763851166
32,499,0.007557812612503767,0.006149809807538986,0.9992663264274597,2726.0,2726.0,50.0,0.23515361547470093,34.72871780395508,9.892722129821777,0.4574195146560669,0.002298443578183651,0.0024198798928409815,1.0,2699.0,2699.0,50.0,0.0720897912979126,34.25129699707031,10.722040176391602,0.44644424319267273,0.03405109420418739,0.038258206099271774,0.9934498071670532,916.0,916.0,50.0,1.01192307472229,35.64288330078125,6.852025985717773,0.4593932032585144,0.1770244836807251,0.34510302543640137,0.9152543544769287,59.0,59.0,32.0,3.599996566772461,31.52660369873047,3.8747951984405518,0.45690566301345825,0.01069396361708641,0.010693959891796112,0.9979687929153442,8365.369140625,0.41826845703125004,0.30858129262924194,34.628700256347656,9.75178337097168,0.4530687928199768
32,549,0.014664129354059696,0.010315249674022198,0.9950512647628784,2829.0,2829.0,50.0,0.3998754024505615,34.46263122558594,9.930427551269531,0.457091748714447,0.002450723899528384,0.0018010925268754363,1.0,2595.0,2595.0,50.0,0.08104262501001358,34.234066009521484,10.679157257080078,0.44634944200515747,0.03787694126367569,0.041880521923303604,0.9891067743301392,918.0,918.0,50.0,1.0877639055252075,35.50986099243164,6.787221908569336,0.45984819531440735,0.20885172486305237,0.13130363821983337,0.8965516686439514,58.0,58.0,35.0,4.362630844116211,30.401613235473633,3.843482255935669,0.46341192722320557,0.014801387675106525,0.0148013886064291,0.9953125715255737,8365.2919921875,0.418264599609375,0.4051801562309265,34.483367919921875,9.727997779846191,0.4531887471675873
32,599,0.009723475202918053,0.008866497315466404,0.9992907047271729,2820.0,2820.0,50.0,0.3015279471874237,34.451499938964844,9.826497077941895,0.4559069275856018,0.002131270244717598,0.001828819396905601,1.0,2622.0,2622.0,50.0,0.06695599853992462,34.31019592285156,10.809976577758789,0.44701677560806274,0.028459440916776657,0.018620140850543976,0.9966702461242676,901.0,901.0,50.0,0.843646764755249,36.16645812988281,7.187180995941162,0.46117618680000305,0.10897212475538254,0.15744569897651672,0.9649122953414917,57.0,57.0,35.0,2.9005820751190186,31.160720825195312,4.353958606719971,0.45927557349205017,0.010134648531675339,0.010134650394320488,0.998906135559082,8365.2119140625,0.418260595703125,0.30489474534988403,34.605735778808594,9.809110641479492,0.4530365765094757
32,649,0.008655352517962456,0.008047879673540592,0.9982633590698242,2879.0,2879.0,50.0,0.26017752289772034,34.68115997314453,9.810388565063477,0.45755088329315186,0.00280460505746305,0.0035394199658185244,1.0,2591.0,2591.0,50.0,0.09230565279722214,34.25357437133789,10.654379844665527,0.446199506521225,0.03289271518588066,0.03146657347679138,0.9932049512863159,883.0,883.0,50.0,0.9463861584663391,35.84001159667969,7.096489906311035,0.4592837393283844,0.07662224024534225,0.06566434353590012,0.978723406791687,47.0,47.0,35.0,2.0993142127990723,31.948505401611328,3.888174533843994,0.4526159465312958,0.010129847563803196,0.010129844769835472,0.9981250166893005,8365.130859375,0.41825654296875003,0.3003971576690674,34.64787292480469,9.734149932861328,0.4531581997871399
32,699,0.006895491853356361,0.006856296211481094,0.9992889761924744,2813.0,2813.0,50.0,0.22228984534740448,34.608219146728516,9.909788131713867,0.4556904733181,0.002242199145257473,0.0022910668049007654,1.0,2592.0,2592.0,50.0,0.07187950611114502,34.369911193847656,10.875600814819336,0.4474397599697113,0.03564000874757767,0.02786528319120407,0.9892473816871643,930.0,930.0,50.0,1.0438569784164429,35.66630172729492,6.867081642150879,0.45964759588241577,0.15304318070411682,0.13391746580600739,0.9538462162017822,65.0,65.0,34.0,3.3274571895599365,31.65703773498535,3.951125144958496,0.4634675979614258,0.010672159492969513,0.010672158561646938,0.9976562261581421,8365.0517578125,0.418252587890625,0.31229448318481445,34.63548278808594,9.798280715942383,0.4530029594898224
32,749,0.01325723435729742,0.010728373192250729,0.9978947639465332,2850.0,2850.0,50.0,0.3728558123111725,34.471824645996094,9.66624927520752,0.45683231949806213,0.003115445375442505,0.0027645728550851345,0.999622642993927,2651.0,2651.0,50.0,0.0999133288860321,34.227210998535156,10.675361633300781,0.44644007086753845,0.027486592531204224,0.02755342610180378,0.9964870810508728,854.0,854.0,50.0,0.8357358574867249,36.1388053894043,7.424722194671631,0.4600819945335388,0.16870775818824768,0.11243728548288345,0.9555556178092957,45.0,45.0,32.0,4.455066204071045,26.883493423461914,3.308030128479004,0.4428092837333679,0.012048054486513138,0.012048057280480862,0.9981249570846558,8364.9716796875,0.41824858398437503,0.3502665162086487,34.539581298828125,9.740432739257812,0.4528626799583435
32,799,0.009947842918336391,0.00859841238707304,0.9989495873451233,2856.0,2856.0,50.0,0.3047482371330261,34.61565399169922,9.75286865234375,0.4581451117992401,0.0026298637967556715,0.0025885235518217087,0.9996229410171509,2652.0,2652.0,50.0,0.08281371742486954,34.07676696777344,10.627263069152832,0.44400474429130554,0.029452985152602196,0.02271917834877968,0.9929576516151428,852.0,852.0,50.0,0.8563377857208252,36.36781311035156,7.33778715133667,0.4629949629306793,0.16094370186328888,0.09487807005643845,0.949999988079071,40.0,40.0,27.0,3.5127575397491455,30.917314529418945,3.6191539764404297,0.4551992118358612,0.010455802083015442,0.010455802083015442,0.9981249570846558,8364.890625,0.41824453125,0.3062645196914673,34.60249328613281,9.755352020263672,0.45291292667388916
32,849,0.00863252580165863,0.006533673033118248,0.998950719833374,2859.0,2859.0,50.0,0.23347647488117218,34.58941650390625,9.852575302124023,0.45590418577194214,0.002212592400610447,0.0027376797515898943,0.9996163845062256,2607.0,2607.0,50.0,0.07138879597187042,34.1847038269043,10.757989883422852,0.4452618956565857,0.03675270453095436,0.030476436018943787,0.9920815229415894,884.0,884.0,50.0,1.0142520666122437,36.1412239074707,7.0910773277282715,0.4646107852458954,0.13970039784908295,0.1438540518283844,0.9600000381469727,50.0,50.0,31.0,3.9580044746398926,30.27838706970215,3.9805104732513428,0.46877235174179077,0.010925475507974625,0.010925473645329475,0.9979687929153442,8364.8115234375,0.41824057617187504,0.30439358949661255,34.605224609375,9.794082641601562,0.45287227630615234
