epoch,batch,avg_loss_group:0,exp_avg_loss_group:0,avg_acc_group:0,processed_data_count_group:0,update_data_count_group:0,update_batch_count_group:0,avg_group_grad_norm:0,avg_group_grad_norm_uniform:0,avg_group_loss_each_uniform:0,avg_group_feat_norm:0,avg_loss_group:1,exp_avg_loss_group:1,avg_acc_group:1,processed_data_count_group:1,update_data_count_group:1,update_batch_count_group:1,avg_group_grad_norm:1,avg_group_grad_norm_uniform:1,avg_group_loss_each_uniform:1,avg_group_feat_norm:1,avg_loss_group:2,exp_avg_loss_group:2,avg_acc_group:2,processed_data_count_group:2,update_data_count_group:2,update_batch_count_group:2,avg_group_grad_norm:2,avg_group_grad_norm_uniform:2,avg_group_loss_each_uniform:2,avg_group_feat_norm:2,avg_loss_group:3,exp_avg_loss_group:3,avg_acc_group:3,processed_data_count_group:3,update_data_count_group:3,update_batch_count_group:3,avg_group_grad_norm:3,avg_group_grad_norm_uniform:3,avg_group_loss_each_uniform:3,avg_group_feat_norm:3,avg_actual_loss,avg_per_sample_loss,avg_acc,model_norm_sq,reg_loss,avg_grad_norm,avg_grad_norm_uniform,avg_loss_each_uniform,avg_feat_norm
37,399,0.004636585712432861,0.004055756609886885,0.99760901927948,1673.0,1673.0,50.0,0.1367369443178177,33.05044937133789,12.186176300048828,0.42281869053840637,0.0012067885836586356,0.0015870070783421397,0.9993565082550049,1554.0,1554.0,50.0,0.034547317773103714,32.124385833740234,12.985846519470215,0.4045843780040741,0.002655269578099251,0.005456687416881323,0.999666154384613,2995.0,2995.0,50.0,0.08097226917743683,37.266334533691406,10.878249168395996,0.4849018156528473,0.0032839076593518257,0.003358205547556281,1.0,178.0,178.0,48.0,0.11413391679525375,37.20865249633789,7.451959133148193,0.48895007371902466,0.002838972955942154,0.0028389727231115103,0.9990625381469727,8355.9794921875,0.41779897460937504,0.0851992517709732,34.91414260864258,11.636606216430664,0.4492834210395813
37,449,0.003908641170710325,0.0028267044108361006,0.9994093179702759,1693.0,1693.0,50.0,0.11832411587238312,32.909061431884766,11.961846351623535,0.42113956809043884,0.0007217517122626305,0.0007151602185331285,1.0,1534.0,1534.0,50.0,0.02226673625409603,32.43743896484375,13.184203147888184,0.40772828459739685,0.002280045300722122,0.0028031400870531797,1.0,3000.0,3000.0,50.0,0.07933303713798523,37.20199966430664,10.826366424560547,0.48436880111694336,0.004040570463985205,0.005124552641063929,1.0,173.0,173.0,49.0,0.13831190764904022,37.18889236450195,7.904109001159668,0.4863091707229614,0.0023849457502365112,0.0023849455174058676,0.9998437166213989,8355.8984375,0.417794921875,0.0775635838508606,34.92402267456055,11.61288833618164,0.4493253827095032
37,499,0.004771421663463116,0.002987235551699996,0.9988130927085876,1685.0,1685.0,50.0,0.13127996027469635,32.96195602416992,12.218518257141113,0.4213310182094574,0.0013572119642049074,0.0009398607653565705,1.0,1552.0,1552.0,50.0,0.043210893869400024,32.351776123046875,13.077738761901855,0.4071488678455353,0.0016769343055784702,0.0010670138290151954,1.0,2976.0,2976.0,50.0,0.058391109108924866,37.293487548828125,11.020052909851074,0.4845724105834961,0.004387147258967161,0.0018569608218967915,1.0,187.0,187.0,50.0,0.1508389264345169,37.285911560058594,7.764572620391846,0.48909664154052734,0.00249331071972847,0.002493311185389757,0.9996875524520874,8355.818359375,0.41779091796875,0.07660138607025146,34.954490661621094,11.73945426940918,0.44927912950515747
37,549,0.003878781571984291,0.0025257947854697704,0.9987854957580566,1647.0,1647.0,50.0,0.09847395867109299,33.07422637939453,12.307271003723145,0.421160489320755,0.0004233962681610137,0.0001715627295197919,1.0,1514.0,1514.0,50.0,0.01408856175839901,32.37530517578125,13.259634017944336,0.4064541161060333,0.002579301595687866,0.0029690011870115995,1.0,3057.0,3057.0,50.0,0.08719390630722046,37.07150650024414,10.585609436035156,0.48340722918510437,0.01239997148513794,0.01252452190965414,0.9945055246353149,182.0,182.0,48.0,0.36823612451553345,36.966339111328125,7.382076263427734,0.49045249819755554,0.00268298271112144,0.002682983409613371,0.9995312094688416,8355.736328125,0.41778681640625004,0.08079491555690765,34.928897857666016,11.57014274597168,0.44938454031944275
37,599,0.0020784763619303703,0.0018362283008173108,1.0,1640.0,1640.0,50.0,0.06613456457853317,33.0785026550293,12.218774795532227,0.42150458693504333,0.0003168642579112202,0.0004490584251470864,1.0,1500.0,1500.0,50.0,0.010362218134105206,32.485374450683594,13.473837852478027,0.4076566696166992,0.001634174957871437,0.0017014876939356327,1.0,3064.0,3064.0,50.0,0.05610053986310959,37.050933837890625,10.588152885437012,0.4825076162815094,0.004264436662197113,0.003242228180170059,1.0,196.0,196.0,48.0,0.14480316638946533,37.27751922607422,7.366282939910889,0.48931819200515747,0.0015198347391560674,0.0015198341570794582,1.0,8355.654296875,0.41778271484375,0.05066835880279541,34.96988296508789,11.583662033081055,0.44954097270965576
37,649,0.00765375467017293,0.00266293459571898,0.9970844984054565,1715.0,1715.0,50.0,0.18104064464569092,32.73568344116211,12.084843635559082,0.41910213232040405,0.0009942569304257631,0.00042530137579888105,1.0,1520.0,1520.0,50.0,0.03081016056239605,32.35051727294922,13.153434753417969,0.4071231782436371,0.0016691735945641994,0.0023695214185863733,1.0,2967.0,2967.0,50.0,0.056861355900764465,37.31571578979492,10.945795059204102,0.48518267273902893,0.004535831045359373,0.005087880417704582,1.0,198.0,198.0,49.0,0.158860981464386,37.7928581237793,8.043804168701172,0.4953329563140869,0.00320124882273376,0.0032012485899031162,0.9992187023162842,8355.572265625,0.41777861328125004,0.08710598200559616,34.92393493652344,11.685559272766113,0.4492500424385071
37,699,0.008082738146185875,0.010437245480716228,0.9975830912590027,1655.0,1655.0,50.0,0.16459201276302338,32.83301544189453,12.186530113220215,0.4199032187461853,0.0003665245312731713,0.000368444190826267,1.0,1532.0,1532.0,50.0,0.012246226891875267,32.39627456665039,13.221657752990723,0.40676477551460266,0.0027015991508960724,0.00213602208532393,0.9996721148490906,3051.0,3051.0,50.0,0.08044963330030441,37.1925163269043,10.693915367126465,0.4844360649585724,0.003924473654478788,0.0024599579628556967,1.0,162.0,162.0,47.0,0.1400335431098938,37.319393157958984,7.574924468994141,0.49053409695625305,0.0035651233047246933,0.0035651233047246933,0.9992187023162842,8355.4921875,0.417774609375,0.08739034831523895,34.9202880859375,11.606024742126465,0.4493100643157959
37,749,0.0027076678816229105,0.002216867869719863,1.0,1670.0,1670.0,50.0,0.08253324031829834,33.04057693481445,12.296097755432129,0.42127740383148193,0.0005017592920921743,0.000375800475012511,1.0,1492.0,1492.0,50.0,0.015917398035526276,32.31684494018555,13.321311950683594,0.40571221709251404,0.0027626517694443464,0.0020766248926520348,1.0,3055.0,3055.0,50.0,0.09121270477771759,37.07346725463867,10.608942985534668,0.48348215222358704,0.004041948821395636,0.003479104721918702,1.0,183.0,183.0,50.0,0.14261594414710999,37.43382263183594,7.954317569732666,0.4900892972946167,0.0022578141652047634,0.002257813699543476,1.0,8355.4091796875,0.41777045898437504,0.07286449521780014,34.922550201416016,11.605600357055664,0.44930940866470337
37,799,0.00390618690289557,0.006233343854546547,0.9988164901733398,1690.0,1690.0,50.0,0.11170917749404907,32.925052642822266,12.059950828552246,0.4206398129463196,0.0007620641263201833,0.0011732472339645028,1.0,1567.0,1567.0,50.0,0.025288471952080727,32.3408317565918,13.180237770080566,0.4061349630355835,0.0014571277424693108,0.001438604318536818,1.0,2951.0,2951.0,50.0,0.04959411174058914,37.37523651123047,11.143888473510742,0.4856184422969818,0.001926418044604361,0.0016284359153360128,1.0,192.0,192.0,49.0,0.06774254888296127,37.8810920715332,8.54084587097168,0.4936376214027405,0.0019477290334179997,0.0019477291498333216,0.9996874928474426,8355.3271484375,0.417766357421875,0.0605897381901741,34.982643127441406,11.806282043457031,0.4492395520210266
37,849,0.005303367041051388,0.0053360047750175,0.99820476770401,1671.0,1671.0,50.0,0.13783900439739227,33.0372428894043,11.833518028259277,0.42262065410614014,0.001623461488634348,0.0020616459660232067,1.0,1654.0,1654.0,50.0,0.04728035256266594,32.25829315185547,12.823149681091309,0.4068585932254791,0.001197106670588255,0.0012538671726360917,1.0,2924.0,2924.0,50.0,0.04133863374590874,37.47298812866211,11.315755844116211,0.48595792055130005,0.00217291503213346,0.0019677227828651667,1.0,151.0,151.0,47.0,0.07971731573343277,37.736572265625,8.136157035827637,0.49345865845680237,0.0024024348240345716,0.002402434591203928,0.9995312690734863,8355.244140625,0.41776220703125,0.06897533684968948,34.973388671875,11.765488624572754,0.44915568828582764
37,899,0.0027316242922097445,0.0016457929741591215,1.0,1676.0,1676.0,50.0,0.08723486959934235,32.97184371948242,12.086520195007324,0.4205794334411621,0.00043968099635094404,0.0002836810308508575,1.0,1528.0,1528.0,50.0,0.014559309929609299,32.3782844543457,13.31076431274414,0.4063833951950073,0.0020501138642430305,0.0025578185450285673,1.0,3028.0,3028.0,50.0,0.07021640986204147,37.15873336791992,10.71417236328125,0.48415088653564453,0.0021980716846883297,0.001961801666766405,1.0,168.0,168.0,50.0,0.0765443816781044,37.801513671875,8.22653579711914,0.4928567409515381,0.0018479777500033379,0.0018479774007573724,1.0,8355.162109375,0.41775810546875003,0.06155109778046608,34.937835693359375,11.628191947937012,0.44916465878486633
37,949,0.00312265707179904,0.0033604910131543875,1.0,1682.0,1682.0,50.0,0.10250578820705414,32.927391052246094,11.979960441589355,0.4209158718585968,0.0006731523899361491,0.0007196490769274533,1.0,1546.0,1546.0,50.0,0.022052261978387833,32.352012634277344,13.32241439819336,0.40653344988822937,0.0019851166289299726,0.0018677677726373076,1.0,2979.0,2979.0,50.0,0.06689721345901489,37.217742919921875,10.919544219970703,0.4842049777507782,0.0034560624044388533,0.0032272841781377792,1.0,193.0,193.0,49.0,0.12552419304847717,37.772796630859375,7.85436487197876,0.49521613121032715,0.002011513337492943,0.002011513337492943,1.0,8355.0830078125,0.417754150390625,0.06719069927930832,34.931541442871094,11.686243057250977,0.44914135336875916
37,999,0.002270358381792903,0.0035623214207589626,0.9993800520896912,1613.0,1613.0,50.0,0.06639330089092255,32.96709060668945,12.325708389282227,0.4194321930408478,0.0003225071122869849,0.00033624449861235917,1.0,1546.0,1546.0,50.0,0.010381351225078106,32.39908218383789,13.4520845413208,0.40625911951065063,0.0031557020265609026,0.0018477252451702952,1.0,3022.0,3022.0,50.0,0.10526381433010101,37.096778869628906,10.753898620605469,0.48403844237327576,0.003862558864057064,0.0033974836114794016,1.0,219.0,219.0,50.0,0.13435520231723785,37.57631301879883,7.511631488800049,0.4935832619667053,0.002272362355142832,0.0022723618894815445,0.9998437166213989,8355.0,0.41775,0.07354265451431274,34.93758773803711,11.690877914428711,0.44929367303848267
37,1049,0.006262450944632292,0.003928957041352987,0.9993733763694763,1596.0,1596.0,50.0,0.16832928359508514,32.90533447265625,12.10499382019043,0.4212400019168854,0.0006256517954170704,0.000330068840412423,1.0,1601.0,1601.0,50.0,0.020578401163220406,32.44776916503906,13.389785766601562,0.4075883626937866,0.0019830300007015467,0.001891253748908639,1.0,2999.0,2999.0,50.0,0.0676630362868309,37.16889572143555,10.913208961486816,0.4838309586048126,0.0027264226227998734,0.0038233224768191576,1.0,204.0,204.0,50.0,0.09500286728143692,37.47194290161133,7.880924224853516,0.4896811246871948,0.0027343491092324257,0.002734349574893713,0.9998437166213989,8354.9189453125,0.41774594726562503,0.08185961842536926,34.93431091308594,11.733287811279297,0.4493362307548523
37,1099,0.0035237742122262716,0.0030303141102194786,1.0,1689.0,1689.0,50.0,0.1045122817158699,32.790977478027344,12.018986701965332,0.4189973473548889,0.0008800308569334447,0.0007184713613241911,1.0,1571.0,1571.0,50.0,0.027048787102103233,32.24937057495117,13.19190788269043,0.405269980430603,0.0010320876026526093,0.001084635965526104,1.0,2968.0,2968.0,50.0,0.036132898181676865,37.46391296386719,11.110504150390625,0.4867393374443054,0.0021187465172261,0.0016561379889026284,1.0,172.0,172.0,49.0,0.07348588854074478,37.637939453125,8.326583862304688,0.4919202923774719,0.0016815378330647945,0.0016815380658954382,1.0,8354.8369140625,0.417741845703125,0.05295264348387718,34.95536804199219,11.786359786987305,0.44900286197662354
37,1149,0.0054262117482721806,0.00867440551519394,0.9987460374832153,1595.0,1595.0,50.0,0.09830977022647858,33.12323760986328,12.272171020507812,0.4220522940158844,0.0007954240427352488,0.0006283196271397173,1.0,1564.0,1564.0,50.0,0.025583110749721527,32.20138931274414,13.429539680480957,0.404256671667099,0.0020774106960743666,0.0011310998816043139,1.0,3048.0,3048.0,50.0,0.07079238444566727,37.145286560058594,10.681816101074219,0.4839889705181122,0.004371118266135454,0.0031559732742607594,1.0,193.0,193.0,49.0,0.1534014642238617,37.27869415283203,7.719399929046631,0.49117380380630493,0.0026678782887756824,0.0026678787544369698,0.9996874928474426,8354.7548828125,0.41773774414062503,0.06909339874982834,34.93877410888672,11.66030216217041,0.44928526878356934
37,1199,0.004419626202434301,0.002449127146974206,0.9994054436683655,1682.0,1682.0,50.0,0.13004261255264282,32.91705322265625,12.141551971435547,0.42078137397766113,0.0006017119740135968,0.0007033784058876336,1.0,1482.0,1482.0,50.0,0.019861750304698944,32.20768737792969,13.386263847351074,0.40437614917755127,0.003282703459262848,0.002724717603996396,1.0,3046.0,3046.0,50.0,0.11138062179088593,37.09053039550781,10.635154724121094,0.4844215214252472,0.007642725016921759,0.004457567818462849,1.0,190.0,190.0,49.0,0.26733866333961487,36.87571716308594,7.043454170227051,0.4880385398864746,0.0030901222489774227,0.0030901217833161354,0.9998437166213989,8354.673828125,0.41773369140625,0.09972289204597473,34.856624603271484,11.561479568481445,0.4492679536342621
37,1249,0.00587552459910512,0.0027365894056856632,0.9988089799880981,1679.0,1679.0,50.0,0.10899785161018372,32.96400451660156,12.19524097442627,0.42043066024780273,0.0006765759317204356,0.0004985299310646951,1.0,1509.0,1509.0,50.0,0.02219233475625515,32.53656005859375,13.448601722717285,0.4086734354496002,0.0026829915586858988,0.0011114543303847313,1.0,3023.0,3023.0,50.0,0.08822867274284363,37.05463409423828,10.938010215759277,0.48305150866508484,0.004728658590465784,0.0046642376109957695,1.0,189.0,189.0,50.0,0.16081734001636505,37.415950775146484,7.848364353179932,0.4916395843029022,0.0031078688334673643,0.0031078686006367207,0.9996875524520874,8354.591796875,0.41772958984375,0.08025084435939789,34.926876068115234,11.768546104431152,0.44933998584747314
37,1271,0.006384558975696564,0.006912573706358671,0.9986577033996582,745.0,745.0,22.0,0.18085627257823944,32.88225173950195,12.0078706741333,0.4220614731311798,0.0005486407899297774,0.0003437507839407772,1.0,635.0,635.0,22.0,0.017681697383522987,32.22341537475586,13.310641288757324,0.40435972809791565,0.0027396029327064753,0.002369471127167344,1.0,1309.0,1309.0,22.0,0.09208740293979645,37.140499114990234,10.766730308532715,0.4842170476913452,0.005449403543025255,0.0038029716815799475,1.0,81.0,81.0,21.0,0.18299846351146698,37.091346740722656,7.335168838500977,0.48761606216430664,0.0032701462041586637,0.0032969044987112284,0.9996389746665955,8354.5556640625,0.41772778320312504,0.10156355798244476,34.86659240722656,11.583364486694336,0.4492928385734558
38,49,0.002318549668416381,0.001672089914791286,1.0,1659.0,1659.0,50.0,0.0713823065161705,32.962684631347656,12.24311351776123,0.41997230052948,0.0005054637440480292,0.00048500468255952,1.0,1553.0,1553.0,50.0,0.017033256590366364,32.41532897949219,13.165789604187012,0.40704545378685,0.0016424113418906927,0.0024365419521927834,1.0,2978.0,2978.0,50.0,0.05620947852730751,37.216548919677734,11.02903938293457,0.4841821491718292,0.003360083093866706,0.0048997290432453156,1.0,210.0,210.0,48.0,0.11891966313123703,37.592002868652344,7.824226379394531,0.4928256869316101,0.0015981531469151378,0.0015981527976691723,1.0,8354.4765625,0.41772382812500003,0.05269388481974602,34.961143493652344,11.757087707519531,0.4491036534309387
38,99,0.00616541737690568,0.0093666547909379,0.9987760186195374,1634.0,1634.0,50.0,0.17828522622585297,32.84096908569336,11.992743492126465,0.42074307799339294,0.001746063819155097,0.002854243852198124,0.9993658661842346,1577.0,1577.0,50.0,0.04937969148159027,32.41350555419922,13.282092094421387,0.4080750048160553,0.0028076113667339087,0.0020120872650295496,0.9993327260017395,2997.0,2997.0,50.0,0.08559608459472656,37.14582061767578,10.923453330993652,0.4837977886199951,0.0053880116902291775,0.006865663919597864,1.0,192.0,192.0,50.0,0.17561104893684387,37.1832275390625,8.298084259033203,0.48798924684524536,0.003480741987004876,0.0034807410556823015,0.999218761920929,8354.39453125,0.4177197265625,0.1030372828245163,34.88179016113281,11.698878288269043,0.44916629791259766
38,149,0.0031541537027806044,0.0019445281941443682,1.0,1619.0,1619.0,50.0,0.09356336295604706,32.85076904296875,12.194311141967773,0.4192749857902527,0.0009693006286397576,0.0014047569129616022,1.0,1604.0,1604.0,50.0,0.02968563139438629,32.43516540527344,13.269384384155273,0.4076348841190338,0.0014256627764552832,0.0007697575492784381,1.0,3010.0,3010.0,50.0,0.04841320216655731,37.29648971557617,11.052460670471191,0.4850127398967743,0.002347430679947138,0.001236720010638237,1.0,167.0,167.0,47.0,0.08198351413011551,37.88370132446289,8.632290840148926,0.494219571352005,0.0017725933576002717,0.0017725935904309154,1.0,8354.3125,0.41771562500000003,0.056017160415649414,34.968814849853516,11.833778381347656,0.4492305517196655
38,199,0.003293396905064583,0.0021270737051963806,0.999372661113739,1594.0,1594.0,50.0,0.09784824401140213,32.8497314453125,12.318784713745117,0.41872507333755493,0.0007202776614576578,0.0009383882861584425,1.0,1550.0,1550.0,50.0,0.023273440077900887,32.6083984375,13.492863655090332,0.40891408920288086,0.0025513162836432457,0.002102387137711048,1.0,3087.0,3087.0,50.0,0.08454708009958267,37.03145217895508,10.700373649597168,0.48304980993270874,0.006629768293350935,0.007599406410008669,1.0,169.0,169.0,49.0,0.22755293548107147,37.304378509521484,7.638627529144287,0.4912746548652649,0.0024003819562494755,0.0024003826547414064,0.9998437166213989,8354.2294921875,0.417711474609375,0.07679643481969833,34.925941467285156,11.698917388916016,0.4492913782596588
38,249,0.003517250996083021,0.00287547055631876,0.9993857741355896,1628.0,1628.0,50.0,0.08875572681427002,33.0935173034668,12.119011878967285,0.4225480258464813,0.0005721852649003267,0.0004511660081334412,1.0,1548.0,1548.0,50.0,0.018076544627547264,32.24933624267578,13.44513988494873,0.4044610261917114,0.002110292436555028,0.0026905375998467207,0.9996707439422607,3037.0,3037.0,50.0,0.06657843291759491,37.13291549682617,10.796510696411133,0.4836846590042114,0.003581807017326355,0.00387475173920393,1.0,187.0,187.0,48.0,0.12238527834415436,37.33310317993164,7.830880165100098,0.48929378390312195,0.0021391543559730053,0.0021391536574810743,0.9996875524520874,8354.1484375,0.41770742187500004,0.06211899593472481,34.930030822753906,11.686906814575195,0.4491347074508667
38,299,0.004156577400863171,0.002502183197066188,0.9993958473205566,1655.0,1655.0,50.0,0.08304109424352646,32.975624084472656,12.356724739074707,0.42000889778137207,0.0009903779719024897,0.0008881365647539496,1.0,1517.0,1517.0,50.0,0.03069385327398777,32.36737060546875,13.269532203674316,0.40700483322143555,0.001512623275630176,0.0015044092433527112,1.0,3048.0,3048.0,50.0,0.05210328474640846,37.14482116699219,10.793244361877441,0.48328375816345215,0.0018840860575437546,0.0011249389499425888,1.0,180.0,180.0,49.0,0.0684206634759903,37.61338806152344,8.248832702636719,0.491656094789505,0.0020829918794333935,0.002082992112264037,0.9998437166213989,8354.0693359375,0.41770346679687503,0.05548783019185066,34.94746398925781,11.712945938110352,0.44907626509666443
38,349,0.003068775637075305,0.002289234660565853,0.9993895292282104,1638.0,1638.0,50.0,0.08048820495605469,32.97624588012695,12.221500396728516,0.42020827531814575,0.0007974999025464058,0.0005440176464617252,1.0,1564.0,1564.0,50.0,0.025570886209607124,32.3869514465332,13.224392890930176,0.40712547302246094,0.0016016617882996798,0.0025012223049998283,1.0,2997.0,2997.0,50.0,0.05477827042341232,37.171417236328125,10.937705039978027,0.4837684631347656,0.0021378484088927507,0.005050079431384802,1.0,201.0,201.0,50.0,0.07466510683298111,37.63935089111328,8.3782320022583,0.4904521107673645,0.001797473756596446,0.001797473756596446,0.9998437166213989,8353.9853515625,0.41769926757812503,0.0548454225063324,34.943206787109375,11.744702339172363,0.44898128509521484
38,399,0.005453423131257296,0.006452449597418308,0.998789370059967,1652.0,1652.0,50.0,0.1460428535938263,32.77666091918945,12.02103042602539,0.4196816384792328,0.0005655197892338037,0.0007974759209901094,1.0,1539.0,1539.0,50.0,0.016954775899648666,32.464881896972656,13.364568710327148,0.40742728114128113,0.0014521992998197675,0.001148558920249343,1.0,3028.0,3028.0,50.0,0.05060374364256859,37.193992614746094,10.813448905944824,0.48406317830085754,0.002672614064067602,0.0036937783006578684,1.0,181.0,181.0,48.0,0.09251529723405838,37.51957321166992,8.134827613830566,0.4907718002796173,0.00230631185695529,0.0023063113912940025,0.9996874928474426,8353.90625,0.4176953125,0.0683327466249466,34.92577362060547,11.662866592407227,0.4492059051990509
38,449,0.002515460830181837,0.003806664841249585,1.0,1676.0,1676.0,50.0,0.0781727060675621,32.97769546508789,12.330416679382324,0.41982436180114746,0.00030549755319952965,0.00044215767411515117,1.0,1496.0,1496.0,50.0,0.009855778887867928,32.429054260253906,13.475194931030273,0.4065968096256256,0.002446406753733754,0.001464848406612873,1.0,3040.0,3040.0,50.0,0.08213552087545395,37.11207580566406,10.941169738769531,0.4838195741176605,0.0047837854363024235,0.002653786214068532,1.0,188.0,188.0,50.0,0.16168785095214844,37.33591842651367,7.575620174407959,0.49054089188575745,0.002032713033258915,0.0020327132660895586,1.0,8353.8232421875,0.417691162109375,0.0665392205119133,34.94130325317383,11.798444747924805,0.44920745491981506
38,499,0.003475368022918701,0.0022443351335823536,0.9993871450424194,1632.0,1632.0,50.0,0.11145219951868057,32.902320861816406,12.127564430236816,0.42068177461624146,0.0025067212991416454,0.0003610668354667723,0.9993829727172852,1621.0,1621.0,50.0,0.04230712354183197,32.52545166015625,13.276723861694336,0.40865111351013184,0.001495027681812644,0.0015660085482522845,1.0,2989.0,2989.0,50.0,0.051067426800727844,37.301090240478516,11.303703308105469,0.48467108607292175,0.0031319158151745796,0.005383353214710951,1.0,158.0,158.0,49.0,0.10506850481033325,37.37603759765625,8.07432746887207,0.4877450168132782,0.00229666824452579,0.0022966680116951466,0.9996874332427979,8353.744140625,0.41768720703125,0.06557987630367279,34.971675872802734,11.933792114257812,0.44917523860931396
38,549,0.002187978243455291,0.0016537881456315517,1.0,1655.0,1655.0,50.0,0.06772536784410477,33.01262283325195,12.288183212280273,0.4206100106239319,0.00039097448461689055,0.00023487272846978158,1.0,1527.0,1527.0,50.0,0.013272201642394066,32.28267288208008,13.340676307678223,0.40487098693847656,0.0029994510114192963,0.002105955732986331,1.0,3049.0,3049.0,50.0,0.09993311017751694,37.15430450439453,10.910006523132324,0.48460033535957336,0.005331702530384064,0.003930241800844669,1.0,169.0,169.0,48.0,0.1780991107225418,37.527523040771484,7.75449800491333,0.4935394525527954,0.002228829311206937,0.002228829078376293,1.0,8353.658203125,0.41768291015625003,0.07299170643091202,34.93080520629883,11.763011932373047,0.4492659568786621
38,599,0.006218131631612778,0.005465378984808922,0.9987661242485046,1621.0,1621.0,50.0,0.08827217668294907,33.08460998535156,12.29346752166748,0.42093896865844727,0.0003895278787240386,0.0004709709610324353,1.0,1570.0,1570.0,50.0,0.013094884343445301,32.47540283203125,13.373209953308105,0.4075333774089813,0.0022413115948438644,0.0012588313547894359,0.9996721744537354,3050.0,3050.0,50.0,0.07311289757490158,37.1176643371582,11.049347877502441,0.4835298955440521,0.002978605218231678,0.00255244760774076,1.0,159.0,159.0,46.0,0.10327372699975967,37.511329650878906,8.014452934265137,0.49211740493774414,0.002812616527080536,0.002812616992741823,0.9995312690734863,8353.576171875,0.41767880859375,0.062978595495224,34.967140197753906,11.859134674072266,0.44924724102020264
38,649,0.00431286683306098,0.005459335632622242,0.9987646341323853,1619.0,1619.0,50.0,0.12547004222869873,33.142295837402344,12.181254386901855,0.4237357974052429,0.001020025578327477,0.0018635508604347706,0.9993634819984436,1571.0,1571.0,50.0,0.030003948137164116,32.33639144897461,13.29455280303955,0.4066638648509979,0.0011766189709305763,0.0011507802410051227,1.0,3025.0,3025.0,50.0,0.04025891795754433,37.118743896484375,11.021156311035156,0.4829108715057373,0.0033927790354937315,0.002868285868316889,1.0,185.0,185.0,48.0,0.11584188044071198,37.13746643066406,7.714163780212402,0.4854629635810852,0.0019956135656684637,0.0019956137984991074,0.9995312690734863,8353.49609375,0.4176748046875,0.06148222088813782,34.939449310302734,11.777080535888672,0.4492989778518677
38,699,0.005142242182046175,0.0019745221361517906,0.9993929862976074,1647.0,1647.0,50.0,0.10335753113031387,32.883323669433594,12.251255989074707,0.4190538227558136,0.00037658403743989766,0.0003987787349615246,1.0,1513.0,1513.0,50.0,0.012513509020209312,32.50820541381836,13.458697319030762,0.4077605903148651,0.002499912865459919,0.002120213583111763,1.0,3077.0,3077.0,50.0,0.08203675597906113,37.02851867675781,10.8202543258667,0.48288488388061523,0.002422211691737175,0.005102910567075014,1.0,163.0,163.0,47.0,0.0848802998661995,37.702335357666016,8.084346771240234,0.4932723045349121,0.002675952622666955,0.002675952622666955,0.9998438358306885,8353.4140625,0.41767070312500004,0.0711602196097374,34.910308837890625,11.742578506469727,0.44896307587623596
38,749,0.002091575413942337,0.0008814048487693071,1.0,1617.0,1617.0,50.0,0.06775486469268799,32.957923889160156,12.297531127929688,0.41923269629478455,0.00039310273132286966,0.0001720925938570872,1.0,1526.0,1526.0,50.0,0.01288411021232605,32.57232666015625,13.686287879943848,0.4082874059677124,0.001538070966489613,0.001701990608125925,1.0,3090.0,3090.0,50.0,0.052572958171367645,37.05473709106445,10.879015922546387,0.48255032300949097,0.0035241420846432447,0.0017445863923057914,1.0,167.0,167.0,50.0,0.12104315310716629,37.95629119873047,7.836005687713623,0.49746912717819214,0.0014567375183105469,0.0014567379839718342,1.0,8353.3330078125,0.417666650390625,0.04873209819197655,34.97439956665039,11.82736873626709,0.4492349326610565
38,799,0.0031065144576132298,0.0032832676079124212,1.0,1650.0,1650.0,50.0,0.09624851495027542,33.113250732421875,12.218923568725586,0.42265549302101135,0.0005346929538063705,0.0006583805079571903,1.0,1524.0,1524.0,50.0,0.017996877431869507,32.582645416259766,13.435927391052246,0.4086438715457916,0.0017800199566408992,0.0007612899062223732,1.0,3066.0,3066.0,50.0,0.060067612677812576,37.02124786376953,10.960318565368652,0.48179158568382263,0.003290989203378558,0.0014660045271739364,1.0,160.0,160.0,48.0,0.11116137355566025,37.409698486328125,8.103763580322266,0.48979923129081726,0.0018632379360496998,0.0018632374703884125,1.0,8353.251953125,0.41766259765625,0.06065475195646286,34.96648406982422,11.80289363861084,0.4493274390697479
38,849,0.005063270218670368,0.007151276804506779,0.9987341165542603,1580.0,1580.0,50.0,0.12562470138072968,32.9449577331543,12.30027961730957,0.42052507400512695,0.0012442260049283504,0.00276537099853158,0.9993683099746704,1583.0,1583.0,50.0,0.029999850317835808,32.57440948486328,13.470540046691895,0.40846478939056396,0.0014964736765250564,0.0011804909445345402,1.0,3056.0,3056.0,50.0,0.050398051738739014,37.107017517089844,10.993429183959961,0.48283401131629944,0.0043020788580179214,0.004297452047467232,1.0,181.0,181.0,48.0,0.1549048125743866,37.35097885131836,7.6831817626953125,0.4888378977775574,0.002393981209024787,0.002393980510532856,0.9995312094688416,8353.169921875,0.41765849609375,0.06687984615564346,34.965293884277344,11.835137367248535,0.4492265284061432
